,ArgonDimers,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,RutheniumTetroxide,Histone H3,Histone H3,Cytokeratin 5,Fibronectin,Cytokeratin 19,Cytokeratin 8/18,Twist,CD68,Keratin 14 (KRT14),SMA,Vimentin,c-Myc,c-erbB-2 - Her2,CD3,Histone H3,Erk1/2,Slug,Rabbit IgG H L,Progesterone Receptor A/B,p53,CD44,EpCAM,CD45,GATA3,CD20,b-Catenin,Carbonic Anhydrase IX,undefined,Ki-67,EGFR,S6,Sox9,vWF,mTOR,Cytokeratin 7,pan Cytokeratin,cleaved PARP,undefined,undefined,DNA1,DNA2,undefined,undefined,undefined,ObjectNumber,Position,area,perimeter,minor_axis,major_axis
147,650.0661031549627,1.4613409093157812,0.5328409096056764,3.200659075921232,3.0248750204389747,4.0515682006424125,8.491431775418194,6.11951137537306,2.2351249984719535,0.21071591025049036,44.983147621154785,0.41421590609983966,0.15078409151597458,16.664000020785764,0.18407954546538266,0.18668181991035288,0.17554545334794305,0.15906818211078644,0.11060227318243547,3.6528295407241043,1.1853068193251437,0.36176136203787546,0.23303409123962576,0.02613636309450323,0.1657045456496152,0.20947727154601703,0.06811363588679921,0.057465908202258026,0.4981136362661015,0.09787499769167467,19.71014782244509,0.21432954614812677,0.08226136185906151,0.17801136591217734,0.060670454393733635,0.09789772738109935,0.19955681670795788,0.542113640091636,0.0760454535484314,0.2601363611492244,2.3835681785236704,0.22077272561463443,0.06169318204576319,0.44007954136891797,0.011363636363636364,0.011363636363636364,0.2649204541336406,8.858181664889509,17.974318301135842,5.084477245807648,1.1523295546119863,0.058443181894042275,148,"(170.2159090909091, 200.2159090909091)",88,33.79898987322333,8.817940190127553,12.83558316813627
148,645.0126443697711,2.0910629986778018,0.6383385803755812,3.1497480287326605,3.5850236284451222,4.678094486082633,8.54661411891772,6.186299193562485,3.0965669427331037,0.2265118107082337,43.49270077202264,0.4439133860933499,0.07930708682443213,15.601283474700658,0.1961496082816537,0.14282677164227944,0.07226771726383,0.41231496409168394,0.10618897732787246,0.5033936988650345,0.9071181092675277,0.1310629915064714,0.5145826752730241,0.06756692890107162,0.10948031530605526,0.30443306889120986,0.36479527602984213,0.12422834700486791,0.8145196895430408,0.06400787407957663,66.16567730528163,0.32685826894805187,0.2560551175920982,0.18544881925808163,0.09399999994931259,0.1247086609442403,0.4048188981108778,0.9237952795554334,0.08913385774206928,0.15590551284354504,2.2218818861668503,0.2047716529350581,0.17623622117080087,0.411992126562464,0.007874015748031496,0.05318897634040652,0.289771652597142,14.699692883829432,28.374621869541528,4.837023614898441,1.1606377917011892,0.09668503877684825,149,"(171.59055118110237, 130.45669291338584)",127,39.79898987322333,11.638786985678813,13.915361285258744
149,644.1048346625435,1.4962361090713077,0.5386250019073486,2.6478888843622475,2.479124983979596,3.556152787473467,6.773347152603997,4.523069444629881,1.5976527689231768,0.1362222217851215,44.17112512058682,0.348444445265664,0.04130555523766412,17.569236185815598,0.1672916660706202,0.10808333423402575,0.057680555515819125,0.09937500125832027,0.06944444444444445,0.6730555527740054,1.5333194451199637,0.13879166626267964,0.056500001086129084,0.05047222226858139,0.03111111041572359,0.0,0.06074999935097165,0.01601388884915246,0.39641666743490434,0.06048611137602064,10.844263950983683,0.08054166701104906,0.06729166706403096,0.04647222326861487,0.013888888888888888,0.12788888977633583,0.09426388889551163,0.5805555515819125,0.06944444444444445,0.058652778466542564,1.8711111057135794,0.213180557721191,0.013888888888888888,0.3446388873789046,0.012541666626930237,0.0,0.29102777938048047,4.410999983549118,7.783638904492061,4.950833335518837,1.3004027820295758,0.07054166661368476,150,"(171.79166666666666, 504.5138888888889)",72,34.970562748477136,6.772053801046437,14.888384018212225
150,647.2519048646438,2.4460232645966284,0.6620465115059254,4.215813936189163,3.9566511692002764,5.219395388004392,10.307744109353354,7.297720972881761,3.626325579576714,0.29302325359610626,44.029534850009654,0.5265348844749983,0.13730232937391415,13.150767392890398,0.41365115933640056,1.0120232548824577,0.2497441851815512,0.3109999978265097,0.20460465065268582,4.042767436005349,0.6747209304986999,0.23760465134021846,1.7680930176446603,0.046511627906976744,0.14625581475191338,0.28776744631833806,0.26455813923547433,0.1012790702110113,0.8861627897550893,0.09902325619098752,30.12467428418093,0.44011628350546195,0.06976744186046512,1.1416278994360636,0.0,0.07232558311418046,0.5167906949686449,5.340488400570182,0.1587209285691727,0.2506046544673831,3.502604612084322,0.3816744172295859,0.34997675307961396,0.6499302359514458,0.09325581650401271,2.6226278765257014,0.707697679830152,7.6661860332932585,14.159046408741974,4.873302329418271,1.2875813827958218,0.11709302247956742,151,"(173.72093023255815, 113.25581395348837)",43,24.899494936611664,6.040046059909127,9.582763867203266
151,642.0004321948902,1.7999729820199915,0.34345945635357417,2.9922432319538013,4.082891880660443,4.51635138730745,8.66921615600586,6.641081104407439,1.4282432424055564,0.2409459449149467,42.23027017954234,0.550027025712503,0.06586486584431417,19.101162324080597,0.12024324004714554,0.19743243101480845,0.17127027060534503,0.20437837935782768,0.24608107837470802,5.068864835275186,1.77627026390385,0.09243243127255826,0.5727297357610754,0.07502702684015841,0.1364594536858636,0.6476486566904429,0.1593243238088247,0.16589189220119166,0.5970270311510241,0.14386486684953845,14.099135160446167,0.20713513606303446,0.029864865380364494,0.08837837786287875,0.09443243129833324,0.0380540538478542,0.13789189184034192,0.7442432464780034,0.11435134990795238,0.3265405377826175,3.788459436313526,0.1806756741291768,0.0,0.3325675629280709,0.02702702702702703,0.08394594450254698,0.7215675679413048,4.143918920207668,8.388918921754167,5.581378379383603,1.1453783737646568,0.05405405405405406,152,"(174.16216216216216, 257.13513513513516)",37,20.48528137423857,6.062876492011705,7.95520937838892
152,649.3001701541064,1.7729390350783742,0.5879268297334996,3.548536597228632,2.990951213894821,4.334524391627893,8.406780381028245,5.828585367377212,1.7426829221771984,0.11731707195683223,42.44956086321575,0.4750609783137717,0.027621951045059576,16.559597591074503,0.25670731576477607,0.25271951170956214,0.11200000018608279,0.4321097600750807,0.07317073170731707,3.8206707224613283,2.637878046530049,0.18971951378554833,0.40025609513608423,0.04102438979032563,0.11404878046454453,0.12602439013923086,0.11243902328537732,0.17509755855653344,0.5078414642229313,0.06097560975609756,23.150256117669546,0.372975609651426,0.10843902390177657,0.14575609928224145,0.04892683029174805,0.0751219522662279,0.30141463512327615,2.467353657978337,0.11258536431847549,0.1301097564580964,2.4674146160846804,0.3822073136887899,0.061731706305247984,0.3159999992789292,0.05584146336811345,0.26747560501098633,0.2905609742170427,8.085987798324446,15.161914700415076,4.605353656338482,1.2169634009279855,0.03930487865354956,153,"(177.0487804878049, 439.390243902439)",82,36.72792206135785,7.426918556956757,15.009763242187494
153,652.2157360994363,1.7765443053426622,0.5822151914427552,4.198784817623187,3.9264050571224356,5.069708845283412,10.008417641060262,7.182316503192805,3.678544316110732,0.2107468345497228,44.11406331122676,0.41107594740541675,0.07601265892197814,19.69831639301928,0.3277848083761674,0.0979873417299005,0.12592405080795288,0.3855949383747729,0.02653164501431622,0.2196329107767419,1.8774683573577977,0.0956455695478222,0.18856961817681034,0.053227848644498026,0.10775949306125883,0.11583544332769853,0.0379746835443038,0.06373417830165429,0.47331645368020747,0.0714556959610951,13.508708923677855,0.31215190283859834,0.11584810063808779,0.12282278417031976,0.11268354216708412,0.1247974702074558,0.1532151880143564,0.3534810150725932,0.12172151969957955,0.20367088498948496,1.6873417647579048,0.2017088585262057,0.026974684075464175,0.4419620248335826,0.0,0.08372151851654053,0.3865822779981396,9.09025321278391,19.146974607359006,5.033721517912949,1.1264556978322282,0.03943037986755371,154,"(176.9620253164557, 472.34177215189874)",79,30.970562748477143,9.027179722931361,11.19042522427746
154,642.9043348524306,1.6927111215061612,0.6824888865152995,3.6849555677837795,2.9840000126096937,4.618088881174724,7.437222186724345,6.381844470236037,2.4748221900728016,0.11033333407508003,43.7425777859158,0.5395333369572958,0.08888888888888889,26.61659982999166,0.48606667253706193,0.2614666673872206,0.3278888914320204,0.07013333373599583,0.1418888913260566,4.893733353084988,7.544533377223544,0.31506666607326933,1.1085999972290463,0.10471111138661703,0.18675555653042264,0.23564444382985433,0.17722222407658894,0.1506444427702162,0.43617777824401854,0.11613333225250244,14.626755534278022,0.29171111318800186,0.1305999994277954,0.3200888951619466,0.05053333441416422,0.24066666497124567,0.2726000017589993,1.400200006696913,0.04860000080532498,0.22842222054799396,2.8006889078352186,0.9641111029518975,0.05179999934302436,0.9254444546169704,0.08026666641235351,0.08095555570390489,0.5824444426430596,5.826555596457587,9.93599993387858,5.97424439324273,1.308977754910787,0.044444444444444446,155,"(178.26666666666668, 44.0)",45,25.349242404917497,6.307975707283328,10.377566522107573
155,640.3305305032169,1.6695647029315723,0.407517647041994,2.94451765312868,3.003635285882389,4.151811777844149,7.26878820587607,6.201999988275416,1.9806470653590034,0.14780000167734483,44.264364803538605,0.5396235311732572,0.13555294064914478,17.920058923609115,0.2887882369406083,0.13184705902548396,0.16729411728241864,0.21538823772879206,0.037894117130952726,5.630129356244031,3.5301176884595087,0.3126588225364685,0.3872588269850787,0.13995294150184182,0.09507058928994572,0.22979999850778018,0.10854117659961476,0.03738823497996611,0.5932470602147719,0.038705881904153264,27.761600104500264,0.1705176493700813,0.5484823479371912,0.15964705803815057,0.10224705934524536,0.11369411805096795,0.1846588232937981,0.5016823544221766,0.1455764700384701,0.16682353019714355,2.2532588159336764,0.5307411719770992,0.1041882360682768,0.4496588216108434,0.0,0.04870588218464571,0.4901529389269212,7.862282358898836,14.33163532369277,4.970247054100037,1.2024000041625078,0.09078823538387523,156,"(181.45882352941177, 349.29411764705884)",85,33.55634918610404,9.045193694530058,12.086807147240862
156,646.3423815917969,1.9454000067710877,0.4760800004005432,3.9122400212287904,4.03930000603199,5.645879971981048,8.919679939746857,6.633120012283325,2.058019983768463,0.11815999984741211,43.61016006469727,0.5794400024414063,0.09244000196456909,12.35126000404358,0.2066599988937378,0.2249399971961975,0.17608000040054322,3.1333000254631043,0.14568000078201293,1.4368199920654297,5.711900002956391,0.21402000188827514,1.5769199848175048,0.02,0.20167999982833862,0.205,0.4256599986553192,0.1916000008583069,0.6636400055885315,0.09484000205993652,25.13107988357544,0.49974000453948975,0.4129800021648407,0.7427600002288819,0.14929999589920043,0.11070000171661377,0.7088399910926819,2.2267399978637696,0.10901999950408936,0.20228000044822692,4.179180014133453,0.33349999904632566,0.1259000015258789,0.8444199991226197,0.042079999446868896,0.11429999828338623,0.6435399985313416,8.200740027427674,14.424800117015838,4.688760032653809,0.8202599954605102,0.16513999938964843,157,"(180.72, 109.94)",50,24.14213562373095,7.0311350412798275,9.058208433861903
157,642.3897409746723,2.094677430968131,0.6487903229651912,3.9500161495900925,3.5507580522567994,4.908580678124582,9.288370886156637,6.389112899380345,5.400322593027545,0.4047741909180918,43.29559655343333,1.0060322563494406,0.10403225883360832,29.205354805915587,0.5959516109958771,1.2040322596027004,0.29882257792257494,0.2998387082930534,0.09538709540520945,7.122516126401963,0.5561935430572879,0.28353225992571923,2.527338727827995,0.016129032258064516,0.2565161297398229,0.2904516136453998,0.2048225825832736,0.3723064526434868,0.8497419338072499,0.04838709677419355,25.41917735145938,0.46835483658698296,0.14132258007603307,0.9936451585062088,0.16899999880021618,0.1479516125494434,0.4867258091126719,4.152532223732241,0.10706451631361438,0.21420967771160987,3.560935478056631,1.7504354724960942,0.1504677418739565,0.8822258018678234,0.19519355027906357,8.834725733726255,0.5812903152358148,8.900983793120231,17.928612834022893,5.677258055056295,0.9880967697789592,0.03770967645029868,158,"(181.67741935483872, 387.741935483871)",62,30.14213562373095,8.722480882519092,9.91060524109016
158,641.4289258711177,1.7037668813225681,0.5146073607579331,3.3530245419660227,2.8612760828316577,4.192024561525122,8.461570472439375,6.183625743798683,4.443294495161326,0.373852758685504,43.73280357875707,0.48300613581768576,0.13004294568044275,11.047662604805883,0.22853987787398825,1.1609202433217523,0.34607362125548846,0.21142331149680482,0.10809202428244374,3.189079747609566,0.5101779143503107,0.24598159490187474,2.4777116501258196,0.05215337415414354,0.11155828230220116,0.14740490693987512,0.6303865039275468,0.12389570584326434,0.45481595232442845,0.06373006141990241,9.725073626070666,0.4591901861816827,0.0998036824852411,1.2131717760870062,0.1129386498152844,0.13566257617224944,0.5854846615732813,7.850300584102701,0.40303067469889403,0.25486502983818754,2.516429447323267,0.6642392610479717,0.11731901783153323,0.733693256334293,0.0411963192231816,2.610546025030452,0.4910981592956496,11.719404944247263,21.587337405038028,5.031938654513447,0.988055210172033,0.055165644072316174,159,"(185.14723926380367, 35.19631901840491)",163,46.2842712474619,12.394938126716935,16.904009530060634
159,650.1361864666607,1.8700930295988571,0.6626976700716241,3.4320000382356866,3.399279089861138,4.912325590155845,8.643697602804316,6.089255843051644,3.222046513890111,0.3979069743045541,42.52072085890659,0.8308372081712235,0.12211628015651259,14.80588382898375,0.3340232538622479,0.6420465097870938,0.023255813953488372,0.12353488456371219,0.06988372081934019,0.8200000039366788,0.0816511636556581,0.09295348788416663,0.685186042342075,0.3320465087890625,0.10120930228122445,37.410673992578374,0.20846511596857115,0.1483023249825766,0.3371395343957945,0.0,17.12106973903124,0.2763255834579468,0.433674415876699,0.45116279568783074,0.24934883727583773,0.11627906976744186,0.410860467788785,3.501186038172522,0.1579302327577458,0.1714186058488003,1.7522558167923328,0.5515813924545465,0.11455813951270524,0.29397674494011455,0.0,2.5060930307521376,0.27704651133958685,10.048883609993513,17.634371983450514,4.632255825885506,1.2110465044199035,0.12962790838507718,160,"(185.2325581395349, 439.5581395348837)",43,25.935028842544405,7.65947592399147,8.421676826872725
160,642.6279679183122,1.7256263841639508,0.4197912104837187,3.432538472034119,3.0289011001586914,4.107989019090002,8.047527442921648,5.8238021829626065,1.2141977921947018,0.15378021931910252,43.97797815092317,0.21648351700751337,0.09431868267583322,12.214153805931845,0.18286813091445756,0.0719560437150054,0.03327472524328546,0.04429670349582211,0.02197802197802198,0.48417582354702793,1.2078901080639808,0.09620879050139543,0.359164834022522,0.2892087907581539,0.06319780140132694,0.09767032979608892,0.0989010989010989,0.10124175889151436,0.5268241782764812,0.023395603829687767,24.898208785843064,0.14329670549749018,0.5070329694957524,0.1296483500973209,0.12169230770278763,0.1436483506317977,0.15372527562654936,0.3456923097044557,0.04395604395604396,0.16926373754228866,1.4214725278236053,0.056648351333953524,0.040999999413123496,0.3287142862330426,0.0,0.006626373463934594,0.31270329703341476,11.727461484762339,21.91228543991571,4.681109868563139,1.0334505478104392,0.057615384950742615,161,"(190.07692307692307, 181.7912087912088)",91,35.21320343559643,9.370683266535865,12.523923894319434
161,651.2152252197266,1.4952037003305223,0.40329629458762983,2.911444458696577,3.2560925947295294,4.4346481672039735,7.942555487155914,5.460648130487512,1.9645555582311418,0.1039259257139983,43.84146284174036,0.4102592600716485,0.05049999996467873,21.70322232776218,0.37318518647441157,0.2905000028786836,0.15705555456655998,0.1643148174992314,0.05270370399510419,4.456314793339482,3.1941111087799072,0.2603333327505324,0.4732962924021262,0.06933333255626538,0.1111111111111111,0.302148147865578,0.12005555408972281,0.13844444575133147,0.38244444794125027,0.047796296852606314,26.16968504808567,0.23085185333534522,0.05629629558987088,0.1958888879528752,0.08601851816530581,0.07737036987587258,0.09079629734710411,0.6151111125946045,0.05761111224139178,0.2223518512867115,3.0089074152487294,0.17766666633111458,0.04748148167574847,0.5009259278023684,0.0,0.037037037037037035,0.6392407417297363,6.942518565389845,14.523888868314248,4.835444439340521,1.2840555597234655,0.0,162,"(189.2037037037037, 356.1666666666667)",54,27.14213562373095,6.9863515018082145,10.14748313401825
162,641.1275024414062,1.8843289496083009,0.6302894738159681,3.470223695039749,3.4348289566604713,5.16405262602003,9.08248677065498,6.319381598579256,4.683289451034446,0.40827631166106776,45.312131580553554,0.44540789644969137,0.05368421109099137,17.2177104761726,0.35001315725477117,1.2085394796572233,0.18352631518715307,1.2809999930231195,0.123539473665388,0.7191578910539025,0.4661842082676135,0.11253947333285683,1.0997763134931262,0.08139473670407345,0.10243421008712367,0.4550394721721348,0.14565789542700114,0.039473684210526314,0.44935526581186996,0.013157894736842105,23.758184155351238,0.2958157940914756,0.19002631463502584,0.33617105609492254,0.18839473630252637,0.13599999797971626,0.26477631455973577,3.868407870593824,0.0976052629320245,0.24281578471786097,2.1278157916508222,0.7014605214721278,0.08280263292162042,0.5072631569285142,0.013157894736842105,3.2194999989710356,0.49390789239030136,8.64305254817009,16.06261843442917,4.532197368772406,1.2329473613124144,0.030671052242580214,163,"(189.32894736842104, 430.92105263157896)",76,30.38477631085024,9.643989211983545,10.265133874635373
163,644.7618523363797,1.5798679365302033,0.27507547162613777,2.882773572543882,2.7814150958691,3.781264175783913,7.042150861812088,5.1376603864273935,1.4332264065742493,0.10277358540948832,41.66988671500728,0.44267924776617085,0.11737735991208058,12.247264070330926,0.2212641548435643,0.1554339629299236,0.15343396393757947,0.27705660518610253,0.07609433947869067,8.216320766592926,2.419415109562424,0.28209434140403317,0.19856603865353567,0.08560377246928665,0.07432075491491354,0.06456603868952338,0.1391320768392311,0.07022641514832119,0.510509434736,0.09250943390828259,14.454452708082378,0.12684905753945405,0.14094339451699886,0.09816981261631227,0.07986792303481192,0.14492453044315554,0.2373584880019134,0.4382641540383393,0.021150944367894588,0.16496226697597863,2.082754688442878,0.04832075451904873,0.035792451984477495,0.2919622648437068,0.018867924528301886,0.02466037813222633,0.2718867940722771,6.055943331628476,12.013434043470419,4.671415115302464,0.9966415031900946,0.11167924359159649,164,"(190.11320754716982, 191.64150943396226)",53,25.899494936611667,7.5585408312002995,9.13233871352122
164,645.7912827358451,1.4278387119693141,0.3206666669537944,2.6332257986068726,2.3954408617429834,3.5570000051170267,6.010064491661646,4.633387104157479,2.1682258024010608,0.09880645172570342,42.82349459330241,0.4032258064516129,0.08625806531598491,20.114741873997513,0.3976344113708824,0.21135483890451412,0.09034408548826812,0.3342688173376104,0.1126666671486311,3.8983118018155456,6.810838674345324,0.4593225807271978,0.6766666699481266,0.12348387190090712,0.10472043098941926,0.1728064513975574,0.0915806447305987,0.09891397850487822,0.603376345608824,0.021505376344086023,17.647301167570134,0.19895699075473253,0.10077419204096641,0.17896774250973937,0.090236557427273,0.07468817310948525,0.3474193561461664,0.7375806480325678,0.09311827921098279,0.31180645445341704,3.9716236399066065,0.08537634341947493,0.021505376344086023,0.5712042944405669,0.015430107552518127,0.05610752618441018,0.3692473121868667,5.775903237763272,10.763440739723944,5.217494621071764,0.9537204260467201,0.09387096794702673,165,"(191.7741935483871, 325.7956989247312)",93,33.21320343559643,10.42530941447926,11.386713348217798
165,648.2411488678496,2.2259322010864646,0.6810508481526779,3.9509321814876492,3.827745781106464,5.253389815152702,10.238033775555886,7.4926101615873435,8.222389778848422,0.8747288069482577,41.82727112204341,0.9073559328661127,0.07833898269524009,21.435677948644607,0.4830508474576271,0.9311864436683008,0.48047457711171293,0.3018644058098227,0.11244067903292382,3.869830535630048,1.640271209054074,0.5644576185840672,0.8720000002343776,0.09355932171061887,0.2766949140419394,0.1798813545097739,0.11023728726273876,0.6342033915600535,0.772338988417286,0.03718644077494993,26.808135531716427,0.3748644125663628,0.12600000025862354,1.0207457562624398,0.11020339141457768,0.3056271197432179,0.6727796601036847,4.655661024784638,0.09127118627903825,0.18320339008913203,3.0773220324920394,1.0570847351672286,0.15189830327438095,0.7924067812450861,0.10027118860665014,5.832355980145729,0.5807288137532897,12.903847603474633,27.197678000240003,4.983813592943094,1.3204067743430703,0.03889830435736705,166,"(190.35593220338984, 385.9830508474576)",59,28.384776310850235,7.036386398748394,10.847949359932041
166,653.4581682189437,1.880950413952189,0.5170165280665248,3.444925607728564,3.331801653893526,4.687190066191776,9.08498338135806,6.424809934186541,3.0541900711611283,0.1892066129968186,43.41280164797444,0.5334380155752513,0.06845454539149261,16.927479340025215,0.24624793391582395,0.2948429761839307,0.12644628158285598,0.16138843071362205,0.06692562024455426,7.113380188291723,2.215752072817038,0.1779834701995219,0.33511570169905985,0.08194214844506634,0.09360330607280258,0.06028099197986697,0.13196694358321262,0.09833884337716851,0.4588016544984392,0.08131404947643438,17.50858674660202,0.10251239656416838,0.275694212637657,0.09273553781272952,0.06294214824014459,0.04997520702929536,0.15697520724998032,0.4402148782714339,0.057214875851780915,0.16090909114553908,1.705082645593596,0.05504132302339412,0.024793388429752067,0.3001322318946034,0.04137190117323694,0.022115702471457235,0.3745454554715432,10.040024825364105,19.194636310427644,4.916330582346798,1.18559503752338,0.08649586843064994,167,"(196.099173553719, 148.54545454545453)",121,38.38477631085023,11.662143866442081,13.222908099245835
167,645.8734722137451,1.8264218885451555,0.4372031260281801,3.443796869367361,3.5672812405973673,4.275343729183078,8.172531178221107,5.895312486216426,2.2409374807029963,0.3339062537997961,45.086343824863434,0.2987031228840351,0.015625,13.361890587955713,0.23117187386378646,0.13664062693715096,0.046875,0.19967187568545341,0.061125000938773155,2.684921907261014,1.6811093725264072,0.22109375335276127,0.32743750140070915,0.1361250001937151,0.06128125078976154,0.06031250022351742,0.08965625055134296,0.01851562410593033,0.41823437809944153,0.05140624940395355,13.687125002965331,0.10470312647521496,0.11643750034272671,0.14754687435925007,0.015625,0.03403124958276749,0.23757812194526196,0.6348281279206276,0.0501406267285347,0.09296875074505806,1.4459687527269125,0.015625,0.015625,0.39660937525331974,0.06943750008940697,0.16856249701231718,0.17170312628149986,13.564703269861639,25.487765539437532,4.996062488295138,1.079281251411885,0.13385937362909317,168,"(193.546875, 483.21875)",64,28.14213562373095,7.909420626491073,10.350859099767398
168,646.2757543945313,3.4612100183963777,0.9889300107955933,6.3853599953651425,6.018860016465187,7.728589985370636,15.862429757118225,10.953810042142868,2.5590300047397614,0.30924000024795534,42.92067974090576,0.5429100012779235,0.133270001411438,23.707099957466127,0.5000000071525573,0.3453100001811981,0.16541000008583068,0.27528000116348267,0.11541000127792359,5.145719982385636,5.298029980659485,0.4047500014305115,0.7884799951314926,0.13037999868392944,0.20040000200271607,0.4810200035572052,0.2852899992465973,0.11269999980926514,0.7522599995136261,0.102260000705719,12.258360050916671,0.5580200010538101,0.06,0.3096399971842766,0.2635199999809265,0.19308999955654144,0.4979000002145767,2.0948000049591062,0.29189000129699705,0.43212000250816346,4.550899999141693,0.2643000018596649,0.09796000003814698,0.8194700062274933,0.03609000086784363,0.19562999963760375,0.7479399996995926,6.824870015978814,14.134880085587502,4.953750011920929,1.3276399922370912,0.06336999952793121,169,"(197.51, 5.5)",100,35.55634918610404,10.414194592958474,12.407374862556322
169,641.8846232096354,2.1837083461383977,0.6549166614810625,4.15220832079649,3.4891457930207253,4.73443753272295,9.311645726362864,6.606979144116242,5.114583318432172,0.4517916664481163,44.94206245740255,0.656499999264876,0.041666666666666664,22.868437632918358,0.36752083400885266,0.5387083354095618,0.27100000033775967,0.117166668176651,0.09191666791836421,1.9799583094815414,0.7946666578451792,0.41387499620517093,0.7586874937017759,0.020833333333333332,0.0625,0.22410417099793753,0.08645833283662796,0.29881250237425167,0.7362291651467482,0.02149999886751175,26.17679176727931,0.3423750003178914,0.041666666666666664,0.8602499937017759,0.25206249952316284,0.13683333496252695,0.43670833110809326,6.596062451601028,0.14422916620969772,0.2653125002980232,3.3613749841849008,1.754708354671796,0.1602291688323021,0.611437497039636,0.09816666692495346,3.10854168360432,0.6558333337306976,7.275166680415471,13.906791649758816,4.682166673243046,1.0432500056922436,0.041666666666666664,170,"(198.04166666666666, 383.4791666666667)",48,26.142135623730947,6.4516875618830785,10.0833694127982
170,648.536093971946,2.067409108985554,0.38954545151103626,3.3635454665530813,2.8763181783936242,4.4080909057097,8.002727194265885,5.944181799888611,0.8045454675501044,0.045454545454545456,45.248545213179156,0.18181818181818182,0.01681818203492598,11.992136348377574,0.19554545662619852,0.045454545454545456,0.0,0.1292272751981562,0.0327272740277377,0.6228181882338091,1.287272735075517,0.15259090878746726,0.09090909090909091,0.0,0.13636363636363635,0.18418182026256213,0.0,0.12081818147139116,0.3454545411196622,0.0,12.021363637664102,0.18181818181818182,0.045454545454545456,0.0,0.0,0.10199999809265137,0.05072727528485385,0.32981818372553046,0.0,0.09768181497400458,1.020000005310232,0.6889545484022661,0.18609090826728128,0.09090909090909091,0.0,0.045454545454545456,0.11572727290066806,5.11368185823614,9.045863606713034,4.87090910022909,0.9187727218324487,0.13636363636363635,171,"(195.27272727272728, 415.1363636363636)",22,15.65685424949238,3.8040356838780633,7.289212460952577
171,645.4416809082031,1.6642499883969626,0.5020500014225642,3.0365083331863088,2.9279750091334185,4.318499997258186,7.809724940856298,6.06860000193119,2.821950012942155,0.2064499996602535,43.27066661516825,0.6257666687170664,0.05852500001589457,22.49623332619667,0.32534166673819226,0.2659750014543533,0.21642500261465708,0.317408333470424,0.033875000476837155,5.798216645916303,1.3121583335101605,0.30287500073512397,0.28664166629314425,0.23757500052452088,0.0882916659116745,4.220624981323878,0.08807500054438909,0.1817250003417333,0.6038166669507822,0.041666666666666664,21.209691644708315,0.3055916686852773,0.28944999873638155,0.13708333298563957,0.15603333115577697,0.053916666905085245,0.2509249975283941,0.5367833336194356,0.033516666293144225,0.27263333400090534,1.8957000037034353,0.10371666649977367,0.08770000040531159,0.45161666671435036,0.03450833261013031,0.0699750006198883,0.4298833350340525,13.324591702719529,25.643025011817613,4.537541658679644,1.0842333336671193,0.05227500001589457,172,"(201.31666666666666, 200.425)",120,38.62741699796952,11.095290147535206,13.80821345302246
172,653.9261297928659,2.2941316052487024,0.7307894778879065,4.375921054890282,4.829999980173613,4.7063947461153335,11.227684096286172,8.776789505230752,1.788552623046072,0.15789473684210525,42.41794731742457,0.354868421429082,0.053921053284092954,31.246763022322405,0.6584210584038183,0.3430263149110894,0.12715789518858256,0.394657900458888,0.0,6.710763206607417,1.5150000076544912,0.22068420836800023,0.4461315776172437,0.189499999347486,0.07939473578804418,0.27886842112792165,0.11905262972179212,0.07352631499892787,0.5377105254875986,0.09763157995123613,31.441236872422067,0.2476052673239457,0.2239210511508741,0.16726315648932205,0.12018421135450665,0.06634210599096198,0.37244736834576253,0.3510789494765432,0.09081578882117021,0.34336842047540767,2.053842108500631,0.14681578623621086,0.0815263170945017,0.38528946983186824,0.02631578947368421,0.04676315658970883,0.48086842110282496,10.525368364233719,19.821131706237793,4.823157928491893,1.0625526340384233,0.03502631501147622,173,"(197.60526315789474, 468.2894736842105)",38,20.242640687119284,6.420852073333698,7.594452300447945
173,637.9366624620226,1.3482222159703572,0.47088889280955,3.8679999907811484,2.7135000030199685,3.1900556021266513,4.549499948819478,4.80505555205875,0.7960555652777354,0.057555556297302246,46.63233290778266,0.14927777647972107,0.05555555555555555,15.711388813124763,0.1997777753406101,0.14361111323038736,0.18383333418104383,0.12150000201331244,0.0,5.539944410324097,2.119000017642975,0.08416666587193807,0.11883333656522962,0.34638888306087917,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.10138889153798421,0.19155555301242405,0.05555555555555555,12.229777680502998,0.12038889196183947,0.0,0.0,0.0,0.0,0.2660555574629042,0.3241666687859429,0.0,0.11799999740388659,1.5718333257569208,0.0,0.0,0.20005555947621664,0.0,0.05555555555555555,0.31599999798668754,5.08083329598109,7.681444406509399,5.299944420655568,0.9342222279972501,0.11388888623979357,174,"(197.55555555555554, 475.1666666666667)",18,14.485281374238571,4.279759909162136,5.8376979065658725
